1,147,100,0.29185,0,0.00075586,0.00070608,0,0.0091383,0.00097951,0.0015694,0.0010874,0.0029267
1,147,130,0.30036,0,0.00040492,0.00019257,0,0.013809,0.0023777,0.0015066,0.0027669,0.004678
1,147,200,0.27654,0,5.399e-05,0.0014146,0,0.016656,0.0056061,0.0014438,0.0013225,0.0031135
1,147,230,0.30099,0,0.0011625,0.00090021,0,0.019535,0.0070203,0.0030812,0.0030024,0.0032069
1,147,300,0.33807,0,0.0022742,0.0003858,0,0.024371,0.0084398,0.0013183,0,0
1,147,330,0.34116,0,0.0019222,0.0016103,0,0.029282,0.011714,0.0029554,0.00094812,0.0013386
1,147,400,0.33557,0,0.0030367,0.0028391,0,0.034267,0.01315,0.0028925,0,0
1,147,430,0.26659,0,0.0041544,0.0023229,0,0.03733,0.016459,0.0028297,0,0
1,147,500,0.23297,0,0.0052755,0.003555,0,0.040429,0.017912,0.0044722,0,0.00041186
1,147,530,0.18051,0,0.0063998,0.0030379,0,0.045599,0.021258,0.0044092,0,0
1,147,600,0.15656,0,0.0075274,0.0042735,0,0.050849,0.024628,0.0043462,0,0
1,147,630,0.15127,0,0.0086584,0.0037555,0,0.052017,0.02611,0.0025781,0,0
1,147,700,0.14695,0,0.0097927,0.0014867,0.0017398,0.051112,0.029517,0.00081607,0,0
1,147,730,0.13772,0,0.0094371,0.00096956,0.016393,0.050204,0.031016,0.0075844,0,0.00051568
1,147,800,0.15707,0,0.015079,0.00045246,0.050717,0.055575,0.036409,0.026795,0.0017037,0.0035182
1,147,830,0.15076,0,0.025386,0.0051982,0.081756,0.067476,0.041864,0.059911,0.0026619,0.0048715
1,147,900,0.14485,0,0.047035,0.01898,0.1167,0.086412,0.051386,0.10757,0.0083797,0.0079035
1,147,930,0.13768,0,0.10783,0.069851,0.18715,0.14729,0.090567,0.20962,0.030554,0.010956
1,147,1000,0.15054,17.822,0.10565,0.067302,0.1713,0.13901,0.10769,0.20216,0.034938,0.0072795
1,147,1030,0.17466,17.806,0.12347,0.091179,0.19833,0.15331,0.13468,0.24519,0.061884,0.013714
1,147,1100,0.20396,38.922,0.14765,0.11617,0.22182,0.17333,0.16552,0.2747,0.092177,0.011706
1,147,1130,0.22857,69.287,0.18515,0.15859,0.25636,0.20529,0.22211,0.32024,0.14451,0.016492
1,147,1200,0.32568,103.43,0.19723,0.17467,0.26907,0.21592,0.24943,0.32908,0.1887,0.024788
1,147,1230,0.363,133.97,0.18226,0.15739,0.25097,0.18997,0.22931,0.30837,0.18135,0.019288
1,147,1300,0.3825,258.22,0.21344,0.18812,0.27661,0.21453,0.26277,0.34712,0.21681,0.025891
1,147,1330,0.43106,128.44,0.23727,0.21277,0.29244,0.22252,0.29813,0.36574,0.24957,0.043286
1,147,1400,0.57117,161.72,0.22349,0.20445,0.28423,0.19889,0.26171,0.35313,0.24147,0.048394
1,147,1430,0.74547,263.47,0.20785,0.19123,0.27877,0.17874,0.22451,0.34994,0.22394,0.046252
1,147,1500,0.76194,252.88,0.20102,0.18565,0.27335,0.1618,0.21045,0.34066,0.21381,0.044118
1,147,1530,0.72316,315.36,0.13825,0.13084,0.22045,0.095663,0.12995,0.27123,0.15974,0.034841
1,147,1600,0.68329,397.46,0.1228,0.11693,0.21075,0.080699,0.099933,0.2576,0.13207,0.029224
1,147,1630,0.66536,573.75,0.10776,0.094841,0.18736,0.059319,0.095065,0.22615,0.11148,0.021928
1,147,1700,0.70073,369.52,0.0931,0.077658,0.17147,0.045139,0.068901,0.20355,0.08973,0.018159
1,147,1730,0.70985,382.96,0.087458,0.06099,0.1453,0.044169,0.04996,0.16083,0.089055,0.028264
1,147,1800,0.58297,304.64,0.069926,0.042892,0.11021,0.038848,0.029717,0.11891,0.077237,0.033233
1,147,1830,0.58054,327.19,0.041617,0.019851,0.066048,0.0043177,0.013979,0.070108,0.053205,0.020657
1,147,1900,0.62042,127.16,0.027048,0.012037,0.069603,0,0.0097994,0.064247,0.045569,0.025554
1,147,1930,0.59427,184.46,0.02513,0.006118,0.058483,0,0.0056504,0.050901,0.04319,0.025234
1,147,2000,0.54351,128.41,0.0064939,0,0.026706,0,0,0.027036,0.010747,0.012837
1,147,2030,0.40751,72.391,0.001671,0,0.016447,0,0,0.012855,0.006887,0.0057483
1,147,2100,0.30871,29.988,0.0013149,0,0.011331,0,0,0.0075973,0.0030511,0.0037563
1,147,2130,0.21856,15.285,0.015988,0.0040129,0.016194,0,0.00026808,0.012728,0.025321,0.010189
1,147,2200,0.17067,44.768,0.014104,0.0088624,0.016068,0,0,0.012664,0.02135,0.01328
1,147,2230,0.18229,48.849,0.016792,0.015588,0.019294,0.0021877,0.0012661,0.014343,0.025718,0.019843
1,147,2300,0.17088,22.077,0.013382,0.013232,0.015815,0.0073938,0,0.0108,0.020078,0.017797
1,147,2330,0.11254,0,0.016068,0.01635,0.01904,0.014819,0,0.012473,0.024439,0.019206
1,148,0,0.077647,0,0.009633,0.012168,0.013894,0.011641,0,0.0072175,0.012222,0.013725
1,148,30,0.076496,0,0.012299,0.011636,0.012106,0.012726,0.00057657,0.0071542,0.014869,0.013408
1,148,100,0.074447,0,0.0074074,0.0092924,0.0086727,0.0074046,0.0011553,0.0053723,0.0060814,0.011383
1,148,130,0.070099,0,0.0040509,0.0051587,0.0052618,0,0.0017361,0.0018896,0,0.0059773
1,148,200,0.064281,0,0.0036927,0.0046296,0.0035022,0.0044069,0.0023191,0.0018267,0,0.0039782
1,148,230,0.050438,0,0.0048297,0.0058968,0.0033771,0.0067183,0.0029043,0.0034703,0.00017143,0.0036642
1,148,300,0.043513,0,0,0,0,0.0026667,0.0053638,0,NaN,0
1,148,330,0.043293,0,0.0043645,0.003869,0.0033682,0.0092279,0.0059579,0.0016602,NaN,NaN
1,148,400,0.045883,0,0.010281,0.0095751,0.0067583,0.013712,0.0084428,0.003326,NaN,NaN
1,148,430,0.043934,0,0.017803,0.013514,0.011827,0.022604,0.010946,0.010169,NaN,NaN
1,148,500,0.038774,0,0.013104,0.013814,0.0086368,0.018424,0.011557,0.0066748,NaN,NaN
1,148,530,0.036447,0,0.012997,0.014114,0.0087535,0.018613,0.014086,0.0066341,NaN,NaN
1,148,600,0.03983,0,0.014415,0.010772,0.012178,0.020985,0.014706,0.011782,NaN,NaN
1,148,630,0.041031,0,0.0052239,0.0056548,0.00081037,0.010358,0.017262,0.0031232,NaN,NaN
1,148,700,0.037301,0,0.012675,0.015015,0.0058167,0.021366,0.017891,0.0047944,NaN,NaN
1,148,730,0.033919,0,0.014092,0.013489,0.005933,0.023748,0.018523,0.0064713,NaN,NaN
1,148,800,0.031866,0,0.01246,0.013789,0.0044135,0.019563,0.019157,0.0047131,NaN,NaN
1,148,830,0.030345,0,0.0078058,0.012268,0.0012734,0.013258,0.019794,0,NaN,NaN
1,148,900,0.029264,0,0.012245,0.012567,0.0013892,0.017768,0.022399,0,NaN,NaN
1,148,930,0.028015,0,0.0091026,0.011051,0,0.013635,0.023045,0,NaN,NaN
1,148,1000,0.026983,0,0.0089955,0.0077381,0.0016207,0.013824,0.023694,0,NaN,NaN
1,148,1030,0.02666,0,0.013447,0.011649,0.0099206,0.01617,0.024346,0,NaN,NaN
1,148,1100,0.028014,0,0.013339,0.0083333,0.016682,0.014201,0.023014,0.0027582,NaN,NaN
1,148,1130,0.031616,23.638,0.011708,0.008631,0.01513,0.010101,0.021681,0.0027176,NaN,NaN
1,148,1200,0.033636,38.811,0.010082,0.0053381,0.016917,0.0081575,0.02233,0.006105,NaN,NaN
1,148,1230,0.035195,47.573,0.013016,0.0020686,0.041005,0.0041083,0.024976,0.03254,NaN,NaN
1,148,1300,0.043762,57.326,0.025261,0.0059312,0.066256,0.012806,0.027642,0.054702,NaN,NaN
1,148,1330,0.040178,88.842,0.03621,0.013441,0.077526,0.019474,0.032357,0.062274,NaN,NaN
1,148,1400,0.044329,102.25,0.045768,0.021059,0.096758,0.02403,0.039187,0.087756,NaN,NaN
1,148,1430,0.050466,82.413,0.042414,0.014038,0.096884,0.017683,0.039886,0.091748,NaN,NaN
1,148,1500,0.074622,94.169,0.043922,0.010714,0.09896,0.015711,0.040588,0.09577,NaN,NaN
1,148,1530,0.10659,147.3,0.056941,0.02381,0.11896,0.029008,0.047565,0.12291,NaN,NaN
1,148,1600,0.10675,202.77,0.070291,0.037241,0.13761,0.040386,0.058943,0.14918,NaN,NaN
1,148,1630,0.12396,106.82,0.075314,0.04136,0.14405,0.045124,0.066214,0.15364,NaN,NaN
1,148,1700,0.1342,113.06,0.0752,0.041667,0.13578,0.045318,0.064805,0.14909,NaN,NaN
1,148,1730,0.1515,130.19,0.054833,0.025015,0.10548,0.025363,0.050481,0.10793,NaN,NaN
1,148,1800,0.16279,139.61,0.035219,0.0088968,0.080529,0.0061625,0.0365,0.083399,NaN,NaN
1,148,1830,0.18127,138.16,0.024064,0.00029394,0.062117,4.6393e-05,0.024876,0.059931,NaN,NaN
1,148,1900,0.19906,151.38,0.013144,0,0.040816,0,0.015472,0.037457,NaN,NaN
1,148,1930,0.18906,205.48,0.0069608,0,0.025426,0,0.0081787,0.021205,NaN,NaN
1,148,2000,0.15424,188.48,0.00085161,0,0.015457,0,0.0048733,0.012376,NaN,NaN
1,148,2030,0.15371,125.12,0,0,0.010604,0,0.0015807,0.0054131,NaN,NaN
1,148,2100,0.14241,77.954,0,0,0.0025428,0,0.00024319,0.0019469,NaN,NaN
1,148,2130,0.12046,57.894,0,0,0.0010385,0,0,0,NaN,NaN
1,148,2200,0.12239,41.458,0,0,0,0,0,0.00016197,NaN,NaN
1,148,2230,0.11989,27.434,0,0,0,0,0.00012207,0.00012148,NaN,NaN
1,148,2300,0.10166,21.415,0,0,0,0,0.00073386,8.0985e-05,NaN,NaN
1,148,2330,0.089916,0,0,0,0,0,0,4.0492e-05,NaN,NaN
1,149,0,0.088323,0,0,0,0,0,0,0,NaN,NaN
1,149,30,0.098593,0,0,0,0,0,0.0018243,0,NaN,NaN
1,149,100,0.10235,0,0.0014925,0.0016138,0,0.0020007,0.001684,0.0030575,NaN,NaN
1,149,130,0.099836,0,0.0014925,0.0033069,0,0.0019572,0.0035152,0.004594,NaN,NaN
1,149,200,0.11113,0,0.0029895,0.0050059,0.0015001,0.0040098,0.0053536,0.0078616,NaN,NaN
1,149,230,0.10635,0,0.004491,0.0049323,0.0030918,0.0060709,0.0071993,0.0094144,NaN,NaN
1,149,300,0.076738,0,0.005997,0.0066372,0.0030629,0.0081408,0.0090523,0.0092354,0,NaN
1,149,330,0.048865,0,0.0075075,0.0083481,0.003034,0.010219,0.010913,0.0090564,0,0
1,149,400,0.040399,0,0.0090226,0.0082742,0.0030051,0.010175,0.01278,0.010614,0,0
1,149,430,0.036341,0,0.010542,0.0099911,0.0029762,0.012263,0.012638,0.010435,0,0
1,149,500,0.033856,0,0.012066,0.0099171,0.0029473,0.012219,0.014513,0.011997,0,0
1,149,530,0.03193,0,0.013595,0.01164,0.0045439,0.014315,0.016396,0.011818,0,0
1,149,600,0.029914,0,0.015129,0.013369,0.0045149,0.014271,0.018286,0.013385,0,0.00026492
1,149,630,0.027882,0,0.018209,0.013295,0.004486,0.016375,0.018143,0.013205,0.00026975,0
1,149,700,0.025891,0,0.019757,0.01503,0.0044571,0.016331,0.018,0.013025,0.0005395,0
1,149,730,0.024535,0,0.021309,0.014955,0.0028028,0.016287,0.019897,0.011099,0,0
1,149,800,0.022846,0,0.022866,0.014881,0.0011539,0.014094,0.021801,0.0057176,0,0
1,149,830,0.021657,0,0.022866,0.012998,0.0043702,0.0097807,0.021658,0.00039107,0.0029382,0
1,149,900,0.020654,0,0.024427,0.009325,0.014204,0.0076155,0.02357,0.0036387,0.0048033,0
1,149,930,0.019717,0,0.025994,0.0056785,0.031049,0.009693,0.02549,0.017397,0.0034786,0.0018456
1,149,1000,0.019018,11.077,0.041925,0.012775,0.079517,0.024751,0.029497,0.065303,0.010162,0.0056818
1,149,1030,0.018096,24.503,0.068471,0.027351,0.12048,0.044798,0.039877,0.11796,0.021861,0.0095439
1,149,1100,0.017244,22.581,0.08752,0.040446,0.14319,0.058591,0.052647,0.15297,0.027114,0.0083052
1,149,1130,0.016392,59.533,0.0982,0.046117,0.14527,0.067975,0.063509,0.15504,0.039199,0.0070707
1,149,1200,0.015975,88.07,0.11093,0.067669,0.1668,0.082393,0.076877,0.18044,0.0586,0.014364
1,149,1230,0.015493,91.285,0.096405,0.057651,0.13889,0.070266,0.072182,0.14112,0.051848,0.013113
1,149,1300,0.014804,89.425,0.082258,0.042049,0.13054,0.053755,0.058631,0.13209,0.038333,0.0050755
1,149,1330,0.015941,142.15,0.094617,0.057495,0.15366,0.065417,0.067377,0.16571,0.048929,0.0072269
1,149,1400,0.15637,119.19,0.1202,0.081587,0.18,0.092065,0.090129,0.19894,0.07229,0.0093855
1,149,1430,0.26641,191.38,0.12395,0.083572,0.18448,0.092018,0.099412,0.20614,0.072578,0.0064597
1,149,1500,0.18529,139.23,0.17513,0.1355,0.23154,0.13596,0.149,0.27424,0.12025,0.01544
1,149,1530,0.19655,144.01,0.21119,0.16812,0.2616,0.16348,0.20328,0.31409,0.16373,0.026325
1,149,1600,0.23713,101.98,0.20683,0.16804,0.2539,0.15781,0.20884,0.31091,0.16404,0.019822
1,149,1630,0.2412,119.87,0.19608,0.16795,0.25133,0.14394,0.2001,0.30483,0.1708,0.025512
1,149,1700,0.27269,186.51,0.17926,0.15833,0.24127,0.13308,0.1804,0.29305,0.16041,0.024233
1,149,1730,0.36355,183.59,0.13536,0.11283,0.20034,0.091733,0.12279,0.23804,0.12574,0.016047
1,149,1800,0.44503,215.8,0.1202,0.09556,0.18651,0.076966,0.093596,0.22484,0.1045,0.014798
1,149,1830,0.47896,406.8,0.11093,0.082936,0.17969,0.064954,0.086418,0.21951,0.089632,0.011849
1,149,1900,0.46258,364.18,0.084006,0.050772,0.14689,0.039497,0.063492,0.17988,0.06974,0.010612
1,149,1930,0.41946,345.9,0.051724,0.020459,0.10001,0.013081,0.037248,0.1208,0.04711,0.0093802
1,149,2000,0.34021,312.03,0.024427,0.0041298,0.053207,0,0.020408,0.057669,0.025429,0.0081522
1,149,2030,0.37887,260.76,0.010542,0,0.028684,0,0.014143,0.024086,0.019128,0.010302
1,149,2100,0.3972,144.01,0.004491,0,0.015164,0,0.0099602,0.0079879,0.012908,0.0090719
1,149,2130,0.39101,167.74,0.0014925,0,0.0085214,0,0.0058107,0,0.0083623,0.0078464
1,149,2200,0.35413,136.59,0,0,0.005218,0,0.0036775,0,0.0054452,0.006625
1,149,2230,0.31883,87.377,0,0,0.005189,0,0.0035361,0,0.0041278,0.0070833
1,149,2300,0.27832,47.005,0,0.00014697,0.0035309,0,0.0033946,0,0.0028145,0.0058652
1,149,2330,0.25953,22.297,0,7.3486e-05,0.003502,0,0.0032532,0,0.0030826,0.0046512
1,150,0,0.24366,0,0,0,0.003473,0,0.0031117,0,0.0033506,0.005108
1,150,30,0.22513,0,0,0.0013987,0.0034441,0,0.0029703,0,0.0020407,0.0038972
1,150,100,0.1837,0,0,0.0010306,0.0034151,0,0.0028289,0,0.0038867,0.0026904
1,150,130,0.15446,0,0.0011194,0.0024336,0.0017626,0.00090175,0.0026874,0.0017182,0.0025759,0.0014876
1,150,200,0.1544,0,0.00099502,0.0020649,0.0017337,0.00050498,0.002546,0,0.0012692,0.00028878
1,150,230,0.09963,0,0.00087065,0.0016962,0.0017048,0.0022049,0.0024045,0.0017182,0.0031112,0.0023967
1,150,300,0.14711,0,0.00074627,0.0013274,0.0016759,0.0018073,0.0022631,0.0017182,0.00023344,0.0011964
1,150,330,0.22467,0,0.0021176,0.0009587,0.001647,0.0014097,0.0021216,0.0017182,0.00050023,0
1,150,400,0.1933,0,0.001993,0.00058997,0,0.003115,0,0.0034423,0.00076702,0.001456
1,150,430,0.19158,0,0.0018685,0.0019947,0,0.0027166,0.00019763,0.0034423,0.0010338,0.0012619
1,150,500,0.15351,0,0.0017439,0.0051898,0,0.0044283,0.00039526,0.0069085,0.0013006,0.0010678
1,150,530,0.11016,0,0.0031188,0.0048191,0,0.004029,0.0025743,0.0051724,0,0.00087362
1,150,600,0.066796,0,0.0044978,0.0080357,0,0.0036298,0.0047619,0.0051724,0.0013673,0.00067948
1,150,630,0.054921,0,0.0058809,0.0094663,0.0011327,0.005347,0.0069583,0.0069085,0.0027389,0.0037982
1,150,700,0.047483,0,0.0087851,0.010902,0.0010356,0.0070715,0.0091633,0.0086505,0.0041148,0.0052678
1,150,730,0.039758,0,0.010181,0.014164,0.00093851,0.0066706,0.011377,0.010399,0.0039141,0.0050727
1,150,800,0.034197,0,0.011581,0.015616,0.0024635,0.0062696,0.015631,0.0069085,0.0068797,0.0048776
1,150,830,0.030894,0,0.01606,0.018912,0.005626,0.0058686,0.01992,0.0034423,0.016296,0.0097059
1,150,900,0.031021,0,0.025268,0.025956,0.053492,0.014043,0.030488,0.037367,0.025895,0.017993
1,150,930,0.071789,0,0.05753,0.044604,0.12221,0.049441,0.045567,0.10837,0.042449,0.026421
1,150,1000,0.10058,0,0.090119,0.063957,0.16437,0.075129,0.061088,0.16834,0.045657,0.02103
1,150,1030,0.098733,19.949,0.14012,0.10753,0.20982,0.12032,0.10764,0.23779,0.073608,0.020831
1,150,1100,0.12871,36.085,0.19494,0.15962,0.25642,0.16953,0.18551,0.30717,0.1325,0.027564
1,150,1130,0.17307,66.261,0.20556,0.17371,0.25886,0.17485,0.20546,0.31011,0.17182,0.029112
1,150,1200,0.1557,156.63,0.22752,0.19321,0.27959,0.18316,0.23805,0.3341,0.20708,0.034188
1,150,1230,0.2289,143.21,0.23416,0.20041,0.28746,0.18269,0.26608,0.34642,0.23252,0.039317
1,150,1300,0.27895,113.55,0.23401,0.19996,0.28733,0.17344,0.2695,0.34332,0.24674,0.046306
1,150,1330,0.37472,214.35,0.22706,0.19952,0.2899,0.16432,0.26975,0.34954,0.24649,0.047915
1,150,1400,0.3738,389.58,0.20698,0.1839,0.27909,0.14142,0.24816,0.3341,0.23417,0.045899
1,150,1430,0.46076,482.77,0.18754,0.16866,0.26586,0.11675,0.21847,0.31603,0.21277,0.040296
1,150,1500,0.58758,496.01,0.18319,0.1658,0.26574,0.10846,0.21,0.322,0.20563,0.038306
1,150,1530,0.64397,526.37,0.17887,0.16054,0.26303,0.10028,0.20165,0.319,0.20084,0.038104
1,150,1600,0.71806,562.36,0.17046,0.15533,0.25266,0.087198,0.19063,0.30134,0.19384,0.037902
1,150,1630,0.71396,507.6,0.11747,0.10261,0.2037,0.038992,0.11026,0.23517,0.13403,0.027111
1,150,1700,0.70851,569.96,0.10077,0.089332,0.18738,0.022839,0.086752,0.21458,0.11786,0.021698
1,150,1730,0.74708,363.01,0.10063,0.086812,0.18272,0.029111,0.077754,0.20704,0.11372,0.02323
1,150,1800,0.7317,294.42,0.089723,0.06979,0.16475,0.026462,0.06,0.18496,0.098115,0.023031
1,150,1830,0.64514,260.73,0.065258,0.041511,0.12434,0.015017,0.038571,0.13867,0.082932,0.021101
1,150,1900,0.55594,243.82,0.04349,0.018367,0.079021,0.0081049,0.018,0.085661,0.064578,0.019177
1,150,1930,0.58586,157.23,0.027308,0.0087996,0.049558,0.0055511,0.0061265,0.044803,0.055524,0.022433
1,150,2000,0.59275,100.31,0.014691,0.0029922,0.033635,0.0030081,0.00039293,0.022807,0.043182,0.020504
1,150,2030,0.47293,104.1,0.013025,0.0044215,0.02495,0.0068892,0,0.012153,0.042972,0.020305
1,150,2100,0.40732,96.216,0.0083082,0.0040468,0.019769,0.0043379,0,0.0069085,0.035958,0.018382
1,150,2130,0.35754,79.088,0.0051456,0.0036721,0.01631,0.008233,0,0.0034423,0.030706,0.014755
1,150,2200,0.26115,51.969,0.0035088,0.0032974,0.014539,0.0099896,0,0.0017182,0.027164,0.012852
1,150,2230,0.19001,18.878,0.0064103,0.0083635,0.014441,0.018324,0,0.0034423,0.031967,0.014359
1,150,2300,0.15066,12.275,0.0047691,0.0061673,0.014342,0.017913,0,0.0034423,0.026751,0.012457
1,150,2330,0.11125,0,0.0016266,0.003979,0.012578,0.015305,0,0.0034423,0.023233,0.010561
1,151,0,0.054176,0,0,0,0.012479,0.012708,0,0.0034423,0.019737,0.0069841
1,151,30,0.046648,0,0.0011261,0,0.010721,0.012299,0,0.0017182,0.016264,0.0067873
1,151,100,0.039669,0,0.0037651,0.0068565,0.010623,0.018476,0,0.0017182,0.024267,0.011666
1,151,130,0.043245,0,0.0033886,0.0084918,0.0088707,0.018064,0,0.0017182,0.024061,0.011468
1,151,200,0.047224,0,0.0075643,0.013813,0.012085,0.024319,0,0.0034423,0.028841,0.014681
1,151,230,0.07765,0,0.0056647,0.01178,0.0086743,0.019453,0,0.0034423,0.023648,0.011073
1,151,300,0.092892,0,0.0068079,0.011591,0.0085761,0.021261,0,0.0034423,0.025098,0.010875
1,151,330,0.080364,0,0.0064297,0.011402,0.0068301,0.018628,0,0.0017182,0.021585,0.0089814
1,151,400,0.067705,0,0.0030166,0.0075483,0.0034528,0.013808,0,0.0017182,0.013209,0.0070943
1,151,430,0.052312,0,0.0026395,0.0037229,0.003355,0.0068595,0,0,0.0081651,0.0035353
1,151,500,0.043601,0,0,0,0,0,0,0.0015087,0,0
1,151,530,0.046369,0,0.0033988,0.0051612,0.0015914,0.0042918,0,0,0.0065359,6.7914e-05
1,151,600,0.052561,0,0.0075873,0.010455,0.003188,0.012987,0.0035497,0.0010896,0.014779,0.0018027
1,151,630,0.054838,0,0.010274,0.013952,0.0031534,0.015184,0.013304,0.0026027,0.011715,0.0035433
1,151,700,0.053431,0,0.0098935,0.015615,0.0031187,0.012987,0.027575,0.0023928,0.010278,0.0036115
1,151,730,0.05631,0,0.0095129,0.013572,0.0030841,0.0086207,0.040122,0.0039108,0.00405,0.0020068
1,151,800,0.047423,0,0.010671,0.013382,0.0030494,0.0086207,0.053047,0.001973,0.0074192,0.0020748
1,151,830,0.039024,0,0.013379,0.018769,0.0030148,0.0086207,0.0687,0.0017632,0.0075958,0.0038159
1,151,900,0.033494,0,0.016104,0.018578,0.0013492,0.0064516,0.084911,0,0.0093772,0.003884
1,151,930,0.030248,0,0.017281,0.020259,0.0013147,0.0042918,0.10171,0,0.01278,0.005631
1,151,1000,0.027927,0,0.021605,0.027623,0.0029108,0.0042918,0.11398,0,0.016204,0.0090741
1,151,1030,0.026444,0,0.024381,0.027431,0.01948,0.0042918,0.1266,0.004381,0.018013,0.01254
1,151,1100,0.025072,17.223,0.028771,0.025339,0.038355,0,0.13958,0.021818,0.011696,0.012609
1,151,1130,0.023883,19.46,0.041339,0.02895,0.065265,0.0086207,0.15017,0.043613,0.015111,0.016099
1,151,1200,0.022141,24.33,0.059295,0.034515,0.09167,0.017391,0.16102,0.078239,0.013667,0.014454
1,151,1230,0.020476,53.986,0.079657,0.040142,0.11739,0.033113,0.17213,0.11099,0.017094,0.012815
1,151,1300,0.019009,48.55,0.089934,0.04781,0.12758,0.044643,0.18059,0.12365,0.027149,0.018025
1,151,1330,0.019339,82.791,0.094942,0.053588,0.12754,0.051685,0.18922,0.12124,0.03234,0.01982
1,151,1400,0.036048,116.07,0.14583,0.097195,0.18616,0.088372,0.23546,0.20474,0.054817,0.025102
1,151,1430,0.088997,111.88,0.21278,0.16138,0.24112,0.14146,0.34799,0.28727,0.11033,0.030438
1,151,1500,0.1289,106.33,0.23041,0.18097,0.25372,0.14988,0.39196,0.3073,0.15285,0.032275
1,151,1530,0.14688,121.03,0.23687,0.18835,0.26397,0.15556,0.39232,0.3189,0.17437,0.030577
1,151,1600,0.14494,124.25,0.25285,0.20362,0.27969,0.16708,0.37232,0.33994,0.19895,0.032415
1,151,1630,0.18473,98.942,0.23825,0.1956,0.27172,0.14988,0.27886,0.3335,0.20143,0.034259
1,151,1700,0.29399,91.646,0.22626,0.18768,0.26644,0.14146,0.24147,0.32409,0.19262,0.034329
1,151,1730,0.3991,418.65,0.21898,0.17986,0.26379,0.13317,0.21229,0.32684,0.18174,0.034399
1,151,1800,0.43317,404.96,0.1646,0.13604,0.21871,0.093458,0.12682,0.27408,0.15197,0.030927
1,151,1830,0.48476,406.91,0.12436,0.095338,0.17898,0.061224,0.074198,0.21506,0.12766,0.029234
1,151,1900,0.50573,409.61,0.06737,0.043475,0.10486,0.019608,0.021479,0.1165,0.079985,0.022314
1,151,1930,0.48843,459.83,0.036672,0.016429,0.059179,0.010799,0,0.055267,0.053348,0.018923
1,151,2000,0.52725,366.02,0.020186,0.0051515,0.034221,0.0021413,0,0.026985,0.033009,0.013846
1,151,2030,0.41439,344.13,0.011941,0.0031382,0.025567,0.0021413,0,0.015961,0.031514,0.019061
1,151,2100,0.33959,287.23,0.0069018,0.0029492,0.017056,0,0,0.0086683,0.026703,0.01913
1,151,2130,0.2638,164.64,0.0034404,0,0.01367,0,0,0.0014769,0.020299,0.012348
1,151,2200,0.24911,70.437,0.0015267,0,0.010306,0,0,0,0.013977,0.0073374
1,151,2230,0.2709,30.649,0.001145,0.00056612,0.0086153,0.0064516,0,0,0.019022,0.0074056
1,151,2300,0.3206,10.211,0.00076336,0,0.0052844,0,0,0,0.0095087,0.0074739
1,151,2330,0.14075,0,0,0.00018871,0.0052496,0.0021413,0,0.0023672,0.0096848,0.0092298
1,152,0,0.071761,0,0,0,0.00686,0.0021413,0,0.0021558,0.0098609,0.0076104
1,152,30,0.050939,0,0,0.0017393,0.0035403,0,0.011637,0.0019445,0.0068457,0.0076787
1,152,100,0.040157,0,0,0.0016636,0.0035056,9.0926e-05,0.025875,0,0.0054329,0.0043878
1,152,130,0.042739,0,0.0011829,0.0034091,0.0034709,0.0023236,0.035714,6.7847e-05,0.0056081,0.0027845
1,152,200,0.036166,0,0.0010675,0.0033333,0.0034362,0.0067261,0.04331,0.001869,0.0041995,0.0028524
1,152,230,0.035017,0,0.0024849,0.005085,0.0017673,0.0089875,0.051012,0.001937,0.0027952,0.0045918
1,152,300,0.051492,0,0.0054488,0.0050091,0.0017326,0.0090792,0.056338,0.002005,0.0013954,0.0029882
1,152,330,0.055798,0,0.0068795,0.006767,0.001698,0.0091709,0.061714,0.0020729,0,0.0030561
1,152,400,0.046835,0,0.0067634,0.006691,0.0016633,0.0092627,0.067141,0.0021409,0.0015699,0.003124
1,152,430,0.035698,0,0.0081984,0.0084552,0,0.0093544,0.070071,0.0022089,0,0.0015255
1,152,500,0.030541,0,0.011198,0.010226,0,0.0094461,0.073016,0.0022768,0.0015699,0.0015933
1,152,530,0.027194,0,0.014217,0.012003,0,0.0095378,0.075975,0.0023448,0.0015699,0
1,152,600,0.025389,0,0.018839,0.013787,0,0.0074582,0.078947,0.0024128,0,6.7689e-05
1,152,630,0.025507,0,0.025108,0.017451,0,0.0075498,0.084535,0.0024807,0.0015699,0.0017967
1,152,700,0.030609,0,0.031456,0.024938,0.0016287,0.011994,0.08755,0.0042892,0.0047244,0.00020307
1,152,730,0.032517,0,0.041191,0.032537,0.0016287,0.0099046,0.09322,0.006104,0.0031447,0.0035994
1,152,800,0.029476,0,0.054504,0.038293,0.0032626,0.0099963,0.096278,0.0079251,0.0063091,0.0036674
1,152,830,0.02653,0,0.068165,0.042139,0.0065466,0.010088,0.10203,0.0062404,0.0094937,0.0054082
1,152,900,0.024329,0,0.080399,0.046015,0.014851,0.0058442,0.10784,0.0080618,0.012698,0.0071548
1,152,930,0.022301,0,0.10774,0.060016,0.086572,0.023506,0.122,0.079602,0.017544,0.010597
1,152,1000,0.020468,10.809,0.21241,0.12944,0.19883,0.10049,0.19349,0.22348,0.04419,0.014063
1,152,1030,0.01867,26.189,0.28372,0.17511,0.24494,0.15197,0.30403,0.28896,0.098107,0.019271
