1,149,1830,0.47896,406.8,0.14085,0.080668,0.30062,0.13074,0.13256,0.093677,NaN,0.081564
1,149,1900,0.46258,364.18,0.10948,0.061056,0.24335,0.10558,0.10593,0.065883,NaN,0.05856
1,149,1930,0.41946,345.9,0.074039,0.040286,0.16832,0.07453,0.072978,0.036026,NaN,0.04158
1,149,2000,0.34021,312.03,0.039006,0.020315,0.10785,0.045169,0.041923,0.0094391,NaN,0.030087
1,149,2030,0.37887,260.76,0.019763,0.0080277,0.07361,0.025739,0.022717,0,NaN,0.023733
1,149,2100,0.3972,144.01,0.0095774,0.0046207,0.053938,0.017291,0.0091485,0,NaN,0.019078
1,149,2130,0.39101,167.74,0.0045754,0.0012371,0.041999,0.011027,0.0057116,0,NaN,0.016074
1,149,2200,0.35413,136.59,0.0029385,0.0013058,0.033797,0.0068687,0.0022972,0,NaN,0.01309
1,149,2230,0.31883,87.377,0.0013071,0.0030981,0.025731,0.0047654,0.00053181,0,NaN,0.011717
1,149,2300,0.27832,47.005,0.0013361,0.003167,0.022862,0.0046921,0.00039886,0,NaN,0.0087601
1,149,2330,0.25953,22.297,0.0013652,0.0032358,0.020012,0.0025974,0.0002659,0,NaN,0.0074008
1,150,0,0.24366,0,0.0013942,0.0050345,0.018859,0.0025242,0.0017645,0,NaN,0.0060457
1,150,30,0.22513,0,0.0014233,0.0033735,0.016036,0.0024511,0,0.0014356,NaN,0.0062696
1,150,100,0.1837,0,0.0031131,0,0.016565,0.0023779,0,0.0012687,NaN,0.0049184
1,150,130,0.15446,0,0.0031422,0.0046477,0.0121,0.0023047,0.0015647,0.0027087,NaN,0.0035714
1,150,200,0.1544,0,0.0015104,0.0075974,0.010971,0.0022316,0.0031679,0.0041533,NaN,0.0037946
1,150,230,0.09963,0,0.0015394,0.0088162,0.0065621,0.0021584,0.0031346,0.0039858,NaN,0.0024515
1,150,300,0.14711,0,0.0015685,0.010039,0.0054499,0.0020852,0.0031012,0.0038183,NaN,0.0026744
1,150,330,0.22467,0,0.0015975,0.011267,0.0010962,0,0.0030679,0.005267,NaN,0.0013351
1,150,400,0.1933,0,0.0016266,0.012498,0,0,0.0030345,0.0050993,NaN,0
1,150,430,0.19158,0,0,0.013734,0.0026609,0.0019316,0.0030012,0.0065524,NaN,0
1,150,500,0.15351,0,0.0015315,0.014974,0.010259,0.0039113,0.0029679,0.0080102,NaN,0
1,150,530,0.11016,0,0.003068,0.016219,0.012984,0.003871,0.004576,0.0094728,NaN,0
1,150,600,0.066796,0,0.0029436,0.017468,0.022443,0.0038306,0.0045426,0.01094,NaN,0
1,150,630,0.054921,0,0.004485,0.016934,0.023547,0.0058182,0.0061559,0.014058,0,0.0007291
1,150,700,0.047483,0,0.0060316,0.018186,0.033222,0.0078138,0.0061224,0.01554,0.0033026,0.0005634
1,150,730,0.039758,0,0.0059068,0.019443,0.043093,0.0098174,0.007741,0.018689,0.0033794,0.0019584
1,150,800,0.034197,0,0.005782,0.018907,0.054967,0.0097769,0.0060555,0.020185,0.0050773,0.0017924
1,150,830,0.030894,0,0.0073333,0.016581,0.085915,0.0097363,0.0043756,0.020015,0.0084124,0.0047614
1,150,900,0.031021,0,0.027764,0.028702,0.19005,0.020041,0.012629,0.029959,0.013417,0.012518
1,150,930,0.071789,0,0.054538,0.050593,0.32492,0.06359,0.041821,0.059559,0.018471,0.025287
1,150,1000,0.10058,0,0.096506,0.077466,0.40258,0.12104,0.091837,0.10446,0.016885,0.030054
1,150,1030,0.098733,19.949,0.1595,0.11003,0.49727,0.16836,0.13839,0.15336,0.018627,0.046684
1,150,1100,0.12871,36.085,0.24285,0.15846,0.63136,0.23193,0.19372,0.21623,0.025418,0.098477
1,150,1130,0.17307,66.261,0.25823,0.16487,0.63042,0.24732,0.20778,0.2184,0.034014,0.16407
1,150,1200,0.1557,156.63,0.28211,0.16897,0.64695,0.26631,0.22706,0.22539,0.049787,0.24042
1,150,1230,0.2289,143.21,0.29571,0.16836,0.65042,0.27928,0.23692,0.22519,0.06971,0.29272
1,150,1300,0.27895,113.55,0.29833,0.16538,0.62328,0.27595,0.23687,0.21779,0.098094,0.3137
1,150,1330,0.37472,214.35,0.30378,0.16476,0.59699,0.27263,0.23933,0.21759,0.11389,0.31889
1,150,1400,0.3738,389.58,0.28969,0.15248,0.55556,0.25335,0.2269,0.20559,0.11999,0.28948
1,150,1430,0.46076,482.77,0.27321,0.13593,0.505,0.23158,0.21231,0.18698,0.11406,0.2564
1,150,1500,0.58758,496.01,0.27305,0.13086,0.50412,0.22246,0.21227,0.18452,0.10427,0.23679
1,150,1530,0.64397,526.37,0.26488,0.12583,0.49956,0.21643,0.20984,0.1776,0.10045,0.22477
1,150,1600,0.71806,562.36,0.24644,0.11865,0.48414,0.2046,0.19798,0.16855,0.094736,0.21527
1,150,1630,0.71396,507.6,0.18974,0.07813,0.3314,0.15157,0.15074,0.10795,0.072207,0.14962
1,150,1700,0.70851,569.96,0.16433,0.061594,0.29948,0.13059,0.1379,0.08457,0.059524,0.11539
1,150,1730,0.74708,363.01,0.15086,0.055169,0.28505,0.12036,0.13156,0.07874,0.045382,0.088652
1,150,1800,0.7317,294.42,0.13129,0.050738,0.27358,0.11031,0.11913,0.072971,0.038492,0.068483
1,150,1830,0.64514,260.73,0.094192,0.038744,0.22921,0.086026,0.091219,0.05279,0.029988,0.052492
1,150,1900,0.55594,243.82,0.057588,0.021506,0.16955,0.058255,0.062816,0.023133,0.023301,0.036967
1,150,1930,0.58586,157.23,0.032106,0.0083583,0.12565,0.03833,0.037605,0.0063817,0.018363,0.02846
1,150,2000,0.59275,100.31,0.018032,0.00076144,0.096617,0.025443,0.022007,0,0.013473,0.021718
1,150,2030,0.47293,104.1,0.011074,0,0.072781,0.017014,0.010187,0,0.010265,0.019919
1,150,2100,0.40732,96.216,0.0075669,0,0.057237,0.012831,0.0051857,0,0.011982,0.01975
1,150,2130,0.35754,79.088,0.0040833,0,0.033258,0.0086815,0.0035071,0,0.010419,0.017956
1,150,2200,0.26115,51.969,0.0039583,0,0.020504,0.008641,0.0018341,0,0.010496,0.014556
1,150,2230,0.19001,18.878,0.0038333,0,0.018195,0.0065587,0.0018007,0,0.012214,0.016
1,150,2300,0.15066,12.275,0.0020383,0.0010698,0.010815,0.0044848,0.0017674,0,0.010651,0.014218
1,150,2330,0.11125,0,0.0019135,0.00053488,0.006866,0.0044444,9.9877e-05,0.00016801,0.0074621,0.01084
1,151,0,0.054176,0,0.0017887,0,0.0062754,0.002379,0.0017007,0,0.0042941,0.0058971
1,151,30,0.046648,0,0,0.0014305,0.0073581,0.0023387,0.0016673,0,0.0059908,0.0041483
1,151,100,0.039669,0,0,0.002866,0.0067665,0.0022984,0,0.00094238,0.0028326,0.003981
1,151,130,0.043245,0,0.0012391,0.0043065,0.0061749,0.0022581,0,0.0022249,0.0029092,0.0038137
1,151,200,0.047224,0,0.0010267,0.009325,0.002248,0.0022177,0,0.0051407,0.0029858,0.0084031
1,151,230,0.07765,0,0.00081425,0.008992,0,0.0021774,0,0.0048025,0.0046776,0.0066447
1,151,300,0.092892,0,0.0022695,0.010454,0,0.0021371,0,0.0060976,0.0015287,0.0033119
1,151,330,0.080364,0,0.0020567,0.01012,0.00081293,0.0020968,0,0.0057588,0,0
1,151,400,0.067705,0,0.001844,0.0097865,0.0053922,0.0020565,0.00056834,0.0037879,0.0014125,9.0427e-05
1,151,430,0.052312,0,0.0016312,0.0076599,0.010017,0,0,0.0050813,0.0028296,0.00018085
1,151,500,0.043601,0,0.0014184,0.0055408,0.012984,0.0018093,0.00021313,0.0047425,0.0026367,0.00027128
1,151,530,0.046369,0,0.0012057,0.010584,0.01426,0.003626,3.5521e-05,0.0076808,0.0056774,0.0019321
1,151,600,0.052561,0,0.002664,0.012054,0.017256,0.00545,0,0.010638,0.0054839,0.0020227
1,151,630,0.054838,0,0.0041272,0.015345,0.018546,0.0052424,0.0013164,0.011954,0.0069144,0.0036889
1,151,700,0.053431,0,0.0055954,0.015009,0.023309,0.0050348,0,0.013273,0.0050968,0.00063299
1,151,730,0.05631,0,0.0070684,0.014673,0.028121,0.0068653,0.00096065,0.016269,0.0049032,0.00072341
1,151,800,0.047423,0,0.0068542,0.014337,0.034761,0.0066573,0,0.017602,0.0063328,0.00081384
1,151,830,0.039024,0,0.0083318,0.015821,0.043301,0.0084949,0.0038909,0.018939,0.007767,0.0024755
1,151,900,0.033494,0,0.0081173,0.015485,0.050151,0.0082864,0.00042696,0.020281,0.0092058,0.0025661
1,151,930,0.030248,0,0.0079027,0.015148,0.06271,0.010131,0.00024906,0.021628,0.0090113,0.0042332
1,151,1000,0.027927,0,0.0059974,0.014811,0.079454,0.0099222,0,0.021282,0.010455,0.0043239
1,151,1030,0.026444,0,0.0040985,0.018131,0.13193,0.013843,0,0.024334,0.01355,0.0075831
1,151,1100,0.025072,17.223,0.0038847,0.01963,0.15766,0.021993,0.0029985,0.025694,0.015008,0.009266
1,151,1130,0.023883,19.46,0.0087399,0.024841,0.20606,0.038918,0.011122,0.032229,0.014812,0.0093572
1,151,1200,0.022141,24.33,0.018816,0.033883,0.26138,0.058679,0.027961,0.044143,0.016275,0.011046
1,151,1230,0.020476,53.986,0.03982,0.046962,0.31338,0.08157,0.048969,0.065497,0.016078,0.012739
1,151,1300,0.019009,48.55,0.0561,0.056414,0.33033,0.090873,0.06155,0.076328,0.017545,0.014438
1,151,1330,0.019339,82.791,0.063376,0.060033,0.33272,0.095473,0.065066,0.079745,0.017349,0.016143
1,151,1400,0.036048,116.07,0.11462,0.092539,0.49534,0.13544,0.10941,0.12279,0.022171,0.029326
1,151,1430,0.088997,111.88,0.18971,0.14545,0.67944,0.21609,0.17773,0.19914,0.028742,0.074402
1,151,1500,0.1289,106.33,0.22351,0.1616,0.693,0.24333,0.19834,0.22261,0.037129,0.1236
1,151,1530,0.14688,121.03,0.24619,0.16844,0.69227,0.25569,0.21242,0.22954,0.045657,0.16676
1,151,1600,0.14494,124.25,0.27243,0.17537,0.71586,0.26831,0.2318,0.23906,0.059727,0.21799
1,151,1630,0.18473,98.942,0.26946,0.16044,0.62191,0.25837,0.22416,0.21652,0.072332,0.22981
1,151,1700,0.29399,91.646,0.2585,0.15056,0.62122,0.2423,0.21661,0.2018,0.075841,0.22053
1,151,1730,0.3991,418.65,0.25559,0.14549,0.58184,0.23275,0.21397,0.19436,0.075633,0.20228
1,151,1800,0.43317,404.96,0.19986,0.10679,0.43293,0.18237,0.16949,0.1406,0.064357,0.15256
1,151,1830,0.48476,406.91,0.14885,0.078815,0.35727,0.13854,0.13233,0.10124,0.051525,0.11064
1,151,1900,0.50573,409.61,0.082023,0.040509,0.21797,0.081019,0.076125,0.042731,0.037258,0.071672
1,151,1930,0.48843,459.83,0.042145,0.01571,0.1383,0.046447,0.040988,0.0096947,0.025058,0.043795
1,151,2000,0.52725,366.02,0.020549,0.0026786,0.102,0.026654,0.021593,0,0.018128,0.027133
1,151,2030,0.41439,344.13,0.0099723,0,0.087429,0.017975,0.011231,0,0.014599,0.019047
1,151,2100,0.33959,287.23,0.002968,0,0.077117,0.0094384,0.0043765,0,0.012745,0.017519
1,151,2130,0.2638,164.64,0.001071,0,0.057498,0.007169,0.00089388,0,0.010897,0.01278
1,151,2200,0.24911,70.437,0.00085678,0,0.042208,0.0028664,0,0,0.0074146,0.009676
1,151,2230,0.2709,30.649,0.00064258,0,0.036307,0.00062412,0,0.0010246,0.0072195,0.0081769
1,151,2300,0.3206,10.211,0.00042839,0,0.034058,0.00041608,0,0,0.0086645,0.0066824
1,151,2330,0.14075,0,0.00021419,0,0.024688,0.00020804,0.00017878,0,0.0084691,0.0051926
1,152,0,0.071761,0,0,0,0.027798,0,0,0,0.0082736,0.0068638
1,152,30,0.050939,0,9.4973e-05,0.0017516,0.025578,0.0022442,9.3098e-05,0.0017447,0.006439,0.0053737
1,152,100,0.040157,0,0.00018995,0.0017144,0.021602,0.002456,0.0018339,0.0018473,0.0062439,0.0054643
1,152,130,0.042739,0,0.00028492,0.0034722,0.017654,0.0047098,0.0019272,0.0035979,0.0060488,0.0039788
1,152,200,0.036166,0,0.00037989,0.0052364,0.015471,0.0069728,0.0020205,0.0053542,0.0042208,0.0040692
1,152,230,0.035017,0,0.0021563,0.0070069,0.016778,0.0071854,0.0037674,0.0054572,0.004026,0.0041596
1,152,300,0.051492,0,0.0022515,0.0069694,0.014597,0.007398,0.002207,0.0072195,0.0038312,0.0042501
1,152,330,0.055798,0,0.0023466,0.0087462,0.0089674,0.0076105,0.0039542,0.0073226,0.0036364,0.0027687
1,152,400,0.046835,0,0.0024417,0.0087087,0,0.0078231,0.0040476,0.0090909,0.0018152,0.002859
1,152,430,0.035698,0,0.0025369,0.010492,0.0014668,0.0080357,0.004141,0.010865,0,0.0013822
1,152,500,0.030541,0,0.002632,0.012281,0.0012386,0.0082483,0.00258,0.012645,0,0.0014724
1,152,530,0.027194,0,0.0010447,0.014078,0,0.006407,0.0043278,0.012749,0,0
1,152,600,0.025389,0,0.0011397,0.01588,0.011064,0.0066191,0.0027665,0.016223,0.0015077,0
1,152,630,0.025507,0,0.0012346,0.015842,0.014307,0.0068313,0.0045146,0.018021,0.00147,0
1,152,700,0.030609,0,0.0047011,0.017652,0.017573,0.0090986,0.004608,0.02153,0.003058,0
1,152,730,0.032517,0,0.0064908,0.019467,0.026187,0.011375,0.0063621,0.023346,0.0030202,0
1,152,800,0.029476,0,0.0082866,0.019429,0.031334,0.011588,0.008122,0.026891,0.0046133,0.0015625
1,152,830,0.02653,0,0.010088,0.021252,0.040191,0.013875,0.0082157,0.03046,0.0062117,0.0015625
1,152,900,0.024329,0,0.0084778,0.021214,0.060529,0.012014,0.003326,0.032306,0.0094619,0.0047022
1,152,930,0.022301,0,0.042017,0.030579,0.17434,0.029063,0.018521,0.044765,0.011076,0.0062794
1,152,1000,0.020468,10.809,0.14833,0.084464,0.41339,0.11005,0.089682,0.11746,0.011038,0.0094488
1,152,1030,0.01867,26.189,0.22124,0.13964,0.53451,0.19611,0.16703,0.20101,0.012657,0.020701
1,152,1100,0.016932,37.566,0.25472,0.16087,0.55439,0.23207,0.19695,0.2252,0.014282,0.057756
1,152,1130,0.014872,61.014,0.29567,0.18543,0.64981,0.27025,0.22843,0.25552,0.024336,0.15704
1,152,1200,0.013718,81.042,0.28464,0.18038,0.60449,0.26403,0.22361,0.24037,0.046866,0.21863
1,152,1230,0.014219,129.97,0.3044,0.18534,0.63987,0.27078,0.23865,0.24809,0.076007,0.29495
1,152,1300,0.29695,305.89,0.28213,0.17533,0.64867,0.24864,0.22384,0.23063,0.10287,0.3002
1,152,1330,0.60957,338.21,0.2795,0.17037,0.64369,0.24264,0.22642,0.22337,0.11678,0.30285
1,152,1400,0.71147,310.47,0.28513,0.17278,0.65255,0.2429,0.23148,0.22106,0.13313,0.30816
1,152,1430,0.76692,454.96,0.27701,0.16541,0.60265,0.23082,0.22418,0.20912,0.13309,0.27944
1,152,1500,0.90961,434.63,0.27987,0.16053,0.61106,0.225,0.22676,0.20448,0.13305,0.26181
1,152,1530,0.54263,371.98,0.28549,0.1629,0.62854,0.22526,0.23183,0.20698,0.13301,0.26181
1,152,1600,0.58406,517.03,0.28286,0.15565,0.59287,0.21057,0.22698,0.19531,0.12471,0.2544
1,152,1630,0.54619,440.26,0.29409,0.158,0.61438,0.21082,0.23455,0.20012,0.12262,0.2668
1,152,1700,0.54934,544.35,0.28586,0.15081,0.5793,0.19938,0.22721,0.1909,0.11447,0.25686
1,152,1730,0.67809,430.53,0.2696,0.13673,0.51774,0.17689,0.21269,0.17502,0.10249,0.22562
1,152,1800,0.76245,447.57,0.26168,0.12525,0.45354,0.16335,0.21039,0.15737,0.08884,0.18484
1,152,1830,0.8023,451.35,0.25124,0.114,0.40454,0.15279,0.20334,0.14451,0.083068,0.13854
1,152,1900,0.74964,435.12,0.18681,0.081641,0.29003,0.10681,0.15778,0.097446,0.068037,0.095726
1,152,1930,0.6945,458.86,0.10167,0.037454,0.17131,0.048655,0.087714,0.036273,0.048051,0.059504
1,152,2000,0.73034,393.19,0.060752,0.016667,0.13043,0.025086,0.05765,0.010726,0.030516,0.038898
1,152,2030,0.81176,257.54,0.031588,0.0038525,0.090256,0.012772,0.032692,0,0.021947,0.0256
1,152,2100,0.83741,263.49,0.015921,0,0.062361,0.004798,0.017296,0,0.013518,0.019078
1,152,2130,0.83861,234.57,0.0091635,0,0.046944,0.00096412,0.0089818,0,0.011819,0.014241
1,152,2200,0.69811,178.72,0.0041788,0,0.03744,0,0.0057505,0,0.01178,0.012638
1,152,2230,0.58448,68.799,0.0042738,0,0.031724,0,0.0041894,0,0.010086,0.0094488
1,152,2300,0.47788,42.136,0.0026864,0,0.026068,0,0.0042825,0,0.0083979,0.0094488
1,152,2330,0.39457,25.685,0.0027812,0,0.022251,0,0.0043756,0,0.006715,0.0078616
1,153,0,0.33289,0,0.002876,0,0.018462,0,0.0044687,0,0.0083219,0.0062794
1,153,30,0.30725,0,0.0046537,0,0.021781,0,0.0045618,0.00085103,0.0066391,0.0062794
1,153,100,0.29251,0,0.0030656,0,0.030539,0,0.0030052,6.8083e-05,0.0082459,0.0047022
1,153,130,0.25935,0,0.0031605,0,0.024889,0.001006,0.0014538,0,0.0032898,0.0047022
1,153,200,0.19069,0,0.0015776,0,0.024653,0.00067069,0.0015466,0,0,0.0015625
1,153,230,0.15042,0,0,0,0.017291,0.0023522,0,0,0.0015127,0.0015625
1,153,300,0.36355,0,0.0012056,0.00099104,0.013532,0.0020161,0,0,0.0063028,0
1,153,330,0.48377,0,0.0007389,0.00025694,0.013298,0.0037037,0,0,0.0029194,0
1,153,400,0.52046,0,0.00027223,0.0013238,0.0078249,0.0013441,0,0,0.0011806,0
1,153,430,0.474,0,0.0014803,0.0023945,0.002408,0,0,0,0.0026977,0
1,153,500,0.39715,0,0.0026924,0.003469,0.003899,0,0.0004918,0,0.0025868,NaN
1,153,530,0.32858,0,0.0022241,0.0045475,0.0071286,0,0.0019048,0.0012013,0.002476,NaN
1,153,600,0.30494,0,0.0017559,0.003808,0,0,0.0016749,0.0020627,0,NaN
1,153,630,0.3128,0,0.0029705,0.0048891,0.0024819,0,0.001445,0.002927,0.00062721,NaN
1,153,700,0.1775,0,0.00081942,0.005974,0.01196,0,0.0012151,0.0037942,0.00051653,NaN
1,153,730,0.23461,0,0.0020324,0.0052319,0.030678,0,0.00098522,0.0030008,0.0020325,NaN
1,153,800,0.11819,0,0.040018,0.013705,0.1253,0.023416,0.019164,0.01566,0.0035534,NaN
1,153,830,0.10645,0,0.071315,0.03189,0.2288,0.064875,0.056014,0.044653,0.0050793,NaN
1,153,900,0.08374,0,0.078573,0.044797,0.25414,0.080786,0.070615,0.065917,0.0033314,NaN
1,153,930,0.086667,0,0.083958,0.051994,0.26111,0.087546,0.074145,0.068842,0.0032203,NaN
1,153,1000,0.11263,10.904,0.091402,0.059301,0.28505,0.094395,0.081528,0.07753,0.0031093,NaN
1,153,1030,0.24018,37.078,0.098955,0.064659,0.30112,0.10379,0.090968,0.08442,0.0029982,NaN
1,153,1100,0.326,111.2,0.10869,0.070079,0.29988,0.10837,0.098592,0.08747,0.0061646,NaN
1,153,1130,0.30172,164.83,0.10817,0.067208,0.28706,0.10552,0.094388,0.080753,0.0093517,NaN
1,153,1200,0.33601,148.96,0.13301,0.083243,0.35843,0.12273,0.11622,0.099634,0.010897,NaN
1,153,1230,0.35902,107.8,0.1916,0.11771,0.43121,0.17579,0.16962,0.14918,0.012448,NaN
1,153,1300,0.38189,110.64,0.17221,0.1101,0.37523,0.16157,0.15163,0.1331,0.024126,NaN
1,153,1330,0.4045,128.14,0.14231,0.085108,0.30833,0.12671,0.1237,0.099016,0.022312,NaN
1,153,1400,0.40709,110.15,0.093324,0.059132,0.2368,0.084249,0.081459,0.061209,0.018814,NaN
1,153,1430,0.57788,92.435,0.065292,0.040234,0.1871,0.056031,0.056765,0.034722,0.017017,NaN
1,153,1500,0.66278,132.03,0.040463,0.025807,0.14115,0.037895,0.038462,0.01807,0.013554,NaN
1,153,1530,0.59482,211.23,0.02912,0.021209,0.12883,0.02888,0.029424,0.010381,0.011775,NaN
1,153,1600,0.48034,254.03,0.026849,0.016646,0.11674,0.024255,0.029186,0.0061728,0.011663,NaN
1,153,1630,0.40716,120.37,0.02815,0.015886,0.13333,0.026042,0.030696,0.0070616,0.011551,NaN
1,153,1700,0.35681,120.75,0.029455,0.017019,0.13223,0.029986,0.035734,0.0079533,0.0097776,NaN
1,153,1730,0.28813,95.162,0.027179,0.016258,0.1289,0.031796,0.035495,0.0054455,0.0080104,NaN
1,153,1800,0.22097,85.896,0.023135,0.015496,0.12115,0.033613,0.035256,0.0029461,0.0095537,NaN
1,153,1830,0.25558,76.977,0.019119,0.012845,0.1006,0.02894,0.029745,0.00045518,0.0094417,NaN
1,153,1900,0.27523,90.481,0.0099156,0.0083299,0.078704,0.022176,0.024291,0,0.0093298,NaN
1,153,1930,0.30479,97.589,0.0025708,0.0038477,0.05959,0.015496,0.017181,0,0.010878,NaN
1,153,2000,0.30795,93.884,0,0.0012426,0.046859,0.008898,0.010167,0,0.010766,NaN
1,153,2030,0.28687,96.139,0,0.00048949,0.038188,0.0044308,0.003245,0,0.010653,NaN
1,153,2100,0.26547,85.25,0,0,0.03528,0,0.0013554,0,0.007228,NaN
1,153,2130,0.27437,70.153,0,0.0064107,0.023065,0.0017007,0.001124,0,0.003825,NaN
1,153,2200,0.25988,48.928,0.00019775,0.011291,0.018385,0.0013605,0.00089256,0.0049519,0.0053563,NaN
1,153,2230,0.19416,41.348,0.0014263,0.012421,0.01374,0.0010204,0.0023179,0.0058461,0.0068927,NaN
1,153,2300,0.13654,17.885,0.00095083,0.0097654,0.0055358,0.00068027,0.0020861,0.0016243,0.0067809,NaN
1,153,2330,0.118,0,0.00047542,0.0090025,0.00098503,0.00034014,0.0035158,0.00081215,0.0033794,NaN
1,154,0,0.104,0,0,0.0044845,0,0,0.0032836,0,0,NaN
1,154,30,0.075787,0,0,0,0.0035022,0,0.0047176,NaN,0.00076128,NaN
1,154,100,0.062589,0,NaN,0.0014448,NaN,0.0035232,0.004485,NaN,0,NaN
1,154,130,0.079861,0,NaN,0.010455,NaN,0.0032355,0.0025871,NaN,0.00065359,NaN
1,154,200,0.085657,0,NaN,0.019672,NaN,0.0050074,0.0040199,NaN,0.0030601,NaN
1,154,230,0.061975,0,NaN,0.02123,NaN,0.0067865,0.0021227,NaN,0.0088009,0.010414
1,154,300,0.049547,0,NaN,0.020842,NaN,0.0064977,0.00023179,NaN,0.0095868,0.015599
1,154,330,0.054395,0,NaN,0.018496,NaN,0.0062089,0,NaN,0.010375,0.013852
1,154,400,0.072468,0,NaN,0.014208,NaN,0.0038546,0,NaN,0.0094923,0.012104
1,154,430,0.092409,0,NaN,0.013806,NaN,0.0035664,0,NaN,0.0052805,0.0069021
1,154,500,0.097876,0,NaN,0.023222,NaN,0.0032782,0,NaN,0.0044004,0.0034452
1,154,530,0.11072,0,NaN,0.045156,NaN,0.00299,0,NaN,0.0051791,0
1,154,600,0.12007,0,NaN,0.061686,NaN,0.004765,0,NaN,0.0042975,0
1,154,630,0.13805,0,NaN,0.067842,NaN,0.0065473,NaN,NaN,0.003416,0
1,154,700,0.12679,0,NaN,0.069706,NaN,0.0062579,NaN,NaN,0.0025344,0
1,154,730,0.11778,0,NaN,0.069389,NaN,0.010134,NaN,NaN,0.0033113,0
1,154,800,0.11011,0,NaN,0.075698,NaN,0.011939,NaN,NaN,0.0074321,0
1,154,830,0.12677,0,NaN,0.079862,NaN,0.015863,NaN,NaN,0.0082222,0
1,154,900,0.12156,0,NaN,0.084079,NaN,0.02626,NaN,NaN,0.0073333,0
1,154,930,0.095464,0,NaN,0.09295,NaN,0.048029,NaN,NaN,0.0064444,0
1,154,1000,0.073547,0,NaN,0.10674,NaN,0.080251,NaN,NaN,0.0022148,0
1,154,1030,0.065628,0,NaN,0.10411,NaN,0.072803,NaN,NaN,0,0
1,154,1100,0.13399,0,NaN,0.094442,NaN,0.047123,NaN,NaN,0.12363,0.14317
1,154,1130,0.16963,12.654,NaN,0.10598,NaN,0.060505,NaN,NaN,0.17756,0.1782
1,154,1200,0.20639,32.382,NaN,0.10096,NaN,0.12386,NaN,NaN,0.18114,0.16752
1,154,1230,0.26183,28.9,NaN,0.10787,NaN,0.085918,NaN,NaN,0.14195,0.11995
1,154,1300,0.19515,35.612,NaN,0.10521,NaN,0.064225,NaN,NaN,0.099145,0.070344
1,154,1330,0.14008,35.423,NaN,0.10495,NaN,0.066251,NaN,NaN,0.074552,0.041174
1,154,1400,NaN,25.701,NaN,0.11688,NaN,0.075376,NaN,NaN,0.064062,0.03655
1,154,1430,NaN,17.507,NaN,0.11418,NaN,0.067978,NaN,NaN,0.055614,0.030189
1,154,1500,NaN,31.138,NaN,0.10175,NaN,0.049221,NaN,NaN,0.064057,0.081522
1,154,1530,NaN,41.159,NaN,0.091904,NaN,0.039934,NaN,NaN,0.088282,0.088299
1,154,1600,NaN,24.329,NaN,0.084528,NaN,0.032997,NaN,NaN,0.11161,0.13904
1,154,1630,NaN,30.255,NaN,0.096113,NaN,0.034901,NaN,NaN,0.17171,0.1465
1,154,1700,NaN,29.672,NaN,0.12046,NaN,0.034601,NaN,NaN,0.19173,0.16303
1,154,1730,NaN,27.828,NaN,0.12529,NaN,0.036512,NaN,NaN,0.18829,0.18001
1,154,1800,NaN,47.006,NaN,0.12763,NaN,0.038431,NaN,NaN,0.19198,0.18327
1,154,1830,NaN,39.614,NaN,0.12998,NaN,0.040358,NaN,NaN,0.19092,0.18186
1,154,1900,NaN,35.691,NaN,0.12976,NaN,0.040057,NaN,NaN,0.18274,0.17814
1,154,1930,NaN,25.197,NaN,0.12439,NaN,0.039756,NaN,NaN,0.17698,0.16987
1,154,2000,NaN,19.366,NaN,0.1165,NaN,0.039455,NaN,NaN,0.1553,0.1506
1,154,2030,NaN,21.982,NaN,0.10868,NaN,0.039154,NaN,NaN,0.14311,0.16489
1,154,2100,NaN,19.067,NaN,0.10591,NaN,0.038852,NaN,NaN,0.14208,0.15461
1,154,2130,NaN,23.557,NaN,0.12347,NaN,0.040785,NaN,NaN,0.13015,0.17125
1,154,2200,NaN,27.734,NaN,0.14438,NaN,0.040483,NaN,NaN,0.14444,0.13892
1,154,2230,NaN,19.855,NaN,0.13882,NaN,0.037949,NaN,NaN,0.11321,0.1023
1,154,2300,NaN,0,NaN,0.13064,NaN,0.035426,NaN,NaN,0.091605,0.071809
1,154,2330,NaN,0,NaN,0.11476,NaN,0.028518,NaN,NaN,0.070788,0.046617
1,155,0,NaN,0,NaN,0.096732,NaN,0.023863,NaN,NaN,0.052594,0.031344
1,155,30,NaN,0,NaN,0.081625,NaN,0.019246,NaN,NaN,0.044168,0.021684
1,155,100,NaN,0,0.0097722,0.076443,NaN,0.014669,NaN,NaN,0.041371,0.020752
1,155,130,NaN,0,0.0051476,0.050095,NaN,0.01013,NaN,NaN,0.029474,0.0079459
1,155,200,NaN,0,0.0059646,0.04282,NaN,0.0077281,NaN,0,0.024942,0.0037167
1,155,230,NaN,0,0.0049705,0.03561,NaN,0.0074351,NaN,0,0.022222,0.0028335
1,155,300,NaN,0,0.0039764,0.030697,NaN,0.0071421,NaN,0,0.019512,0.0019533
1,155,330,NaN,0,0.0047927,0.025806,NaN,0.0047515,NaN,0.018248,0.016812,0.0027278
1,155,400,0.044425,0,0.0019882,0.012173,NaN,0.0023708,NaN,0.060837,0.012363,0.0002014
1,155,430,0.029385,0,0.0009941,0.0095457,NaN,0,NaN,0.087719,0.011438,0
1,155,500,0.025767,0,0,0.0047626,NaN,0.002673,NaN,0.098425,0.0087659,0.00010053
