1,154,600,0.12007,0,NaN,0.0018969,0.02432,0.004311,NaN,0.0017728,0.031301,0.017214
1,154,630,0.13805,0,NaN,0,0.029287,0.0060227,NaN,0,0.029605,0.017632
1,154,700,0.12679,0,NaN,0.0033347,0.032528,0.004135,NaN,0,0.033003,0.016404
1,154,730,0.11778,0,NaN,0.0049742,0.034008,0,NaN,0,0.034711,0.016822
1,154,800,0.11011,0,NaN,0.0031897,0.044498,0,NaN,0,0.039867,0.02222
1,154,830,0.12677,0,NaN,0.0065466,0.062679,0,NaN,0,0.039867,0.024324
1,154,900,0.12156,0,NaN,0.023978,0.081516,0,NaN,0,0.043333,0.023083
1,154,930,0.095464,0,NaN,0.05133,0.11745,0.0054939,NaN,0,0.045075,0.026883
1,154,1000,0.073547,0,NaN,0.086166,0.14484,0.042781,NaN,0.0084459,0.050336,0.02902
1,154,1030,0.065628,0,NaN,0.062562,0.12098,0.036908,NaN,0.0067454,0.055649,0.026075
1,154,1100,0.13399,0,NaN,0.01661,0.086144,0,NaN,0,0.084922,0.19629
1,154,1130,0.16963,12.654,NaN,0.013037,0.072235,0,NaN,0,0.090592,0.33043
1,154,1200,0.20639,32.382,NaN,0.0060375,0.047565,0.0014637,NaN,0,0.071918,0.26902
1,154,1230,0.26183,28.9,NaN,0.043421,0.062118,0.00858,NaN,0.0050505,0.059222,0.18056
1,154,1300,0.19515,35.612,NaN,0.045199,0.07131,0.012132,NaN,0.0084459,0.057432,0.13584
1,154,1330,0.14008,35.423,NaN,0.035923,0.07872,0.0084031,NaN,0.0067454,0.055649,0.10802
1,154,1400,NaN,25.701,NaN,0.058205,0.11249,0.0083147,NaN,0.0016779,0.057432,0.10666
1,154,1430,NaN,17.507,NaN,0.048697,0.10396,0.0046125,NaN,0,0.052101,0.099391
1,154,1500,NaN,31.138,NaN,0.024872,0.07585,0,NaN,0,0.043333,0.14074
1,154,1530,NaN,41.159,NaN,0.010711,0.060284,0,NaN,0,0.036424,0.1457
1,154,1600,NaN,24.329,NaN,0.0071772,0.04882,0,NaN,0,0.033003,0.19086
1,154,1630,NaN,30.255,NaN,0.0053828,0.046682,0,NaN,0,0.038143,0.23985
1,154,1700,NaN,29.672,NaN,0,0.050058,0,NaN,0.0033613,0.039867,0.25866
1,154,1730,NaN,27.828,NaN,0.00010855,0.051603,0.011333,NaN,0.018771,0.034711,0.2494
1,154,1800,NaN,47.006,NaN,0.0068857,0.053153,0.01675,NaN,0.027539,0.034711,0.25041
1,154,1830,NaN,39.614,NaN,0.010273,0.050996,0.016661,NaN,0.032872,0.033003,0.24631
1,154,1900,NaN,35.691,NaN,0.017191,0.045172,0.020275,NaN,0.038261,0.029605,0.22476
1,154,1930,NaN,25.197,NaN,0.01536,0.034005,0.023916,NaN,0.04007,0.021207,0.22079
1,154,2000,NaN,19.366,NaN,0.015287,0.026589,0.025701,NaN,0.043706,0.014587,0.19297
1,154,2030,NaN,21.982,NaN,0.01697,0.022772,0.027493,NaN,0.043706,0.012945,0.17763
1,154,2100,NaN,19.067,NaN,0.018659,0.01898,0.029291,NaN,0.043706,0.0096774,0.16711
1,154,2130,NaN,23.557,NaN,0.018585,0.02218,0.032999,NaN,0.041885,0.0096774,0.17241
1,154,2200,NaN,27.734,NaN,0.020279,0.02364,0.036733,NaN,0.045534,0.016234,0.15973
1,154,2230,NaN,19.855,NaN,0.02198,0.025105,0.038566,NaN,0.045534,0.014587,0.10332
1,154,2300,NaN,0,NaN,0.023686,0.030128,0.042342,NaN,0.043706,0.019544,0.08219
1,154,2330,NaN,0,NaN,0.020058,0.026278,0.044195,NaN,0.041885,0.019544,0.063675
1,155,0,NaN,0,NaN,0.016454,0.017212,0.044103,NaN,0.04007,0.014587,0.05305
1,155,30,NaN,0,NaN,0.012876,0.016917,0.045963,NaN,0.036458,0.012945,0.04806
1,155,100,NaN,0,NaN,0.011059,0.018363,0.045871,NaN,0.02931,0.017886,0.044918
1,155,130,NaN,0,NaN,0.012729,0.016328,0.045779,NaN,0.025773,0.012945,0.032821
1,155,200,NaN,0,NaN,0.012656,0.012571,0.037927,NaN,0.024014,0.011309,0.031515
1,155,230,NaN,0,NaN,0.01084,0.015738,0.028297,NaN,0.020513,0.011309,0.026675
1,155,300,NaN,0,NaN,0.0090298,0.015444,0.015144,NaN,0.017036,0.011309,0.025374
1,155,330,NaN,0,NaN,0.007226,0.013416,0.0059264,NaN,0.013582,0.011309,0.022319
1,155,400,0.044425,0,NaN,0.0054284,0.013122,0.005838,NaN,0.010152,0.0080515,0.015802
1,155,430,0.029385,0,NaN,0.0053556,0.0093831,0.0039438,NaN,0.0067454,0.0048154,0.0093513
1,155,500,0.025767,0,NaN,0.0035643,0.0056692,0.005661,NaN,0.0067454,0.0016,0.0029656
1,155,530,0.026313,0,NaN,0.0017791,0.005377,0.0037673,NaN,0.0050505,0.0016,0
1,155,600,0.031097,0,NaN,0,0,0.0018803,NaN,0.0016779,0,0.00073653
1,155,630,0.031086,0,NaN,0.00061619,0.0067565,0,NaN,0,0.00026624,0.0031619
1,155,700,0.035461,0,NaN,0,0.0016202,0.00057093,0,0.00020938,0.00053248,0.00052521
1,155,730,0.032581,0,NaN,0,0.0015858,0.0011419,0,0,0,0.0012605
1,155,800,0.031694,0,NaN,0,0,0,0,0,0,0.0036827
1,155,830,0.033688,0,NaN,0.0030809,0.0049118,0.00049392,0,0,0.0013312,0.0044192
1,155,900,0.032584,0,NaN,0.0054099,0.011736,0.0046519,0,0,0.0032,0.0051557
1,155,930,0.031019,0,NaN,0.01819,0.023933,0.017994,0.016055,0,0.0050748,0.012712
1,155,1000,0.033568,10.715,NaN,0.034901,0.047415,0.049036,0.045721,0.009924,0.010199,0.016901
1,155,1030,0.056818,31.421,NaN,0.050276,0.058601,0.075772,0.073155,0.018739,0.012097,0.017645
1,155,1100,0.07934,68.782,NaN,0.062261,0.068101,0.093137,0.091637,0.029475,0.012366,0.018389
1,155,1130,0.093624,119.38,NaN,0.082379,0.083685,0.12438,0.11937,0.049561,0.01427,0.019133
1,155,1200,0.11422,133.31,NaN,0.12209,0.12052,0.18423,0.17183,0.095925,0.026144,0.037522
1,155,1230,0.14402,88.826,NaN,0.17635,0.17141,0.26479,0.24802,0.16667,0.061092,0.071652
1,155,1300,0.1577,93.523,NaN,0.21824,0.21458,0.3127,0.31055,0.22418,0.13213,0.13959
1,155,1330,0.15919,136.1,NaN,0.23938,0.22966,0.32581,0.33504,0.25,0.21802,0.20441
1,155,1400,0.19827,150.5,NaN,0.25061,0.23217,0.32656,0.34776,0.26345,0.2909,0.23245
1,155,1430,0.25884,131.73,NaN,0.2435,0.22197,0.30883,0.33868,0.25314,0.29656,0.23335
1,155,1500,0.34501,212.1,NaN,0.26279,0.23982,0.32184,0.35147,0.27745,0.30228,0.24702
1,155,1530,0.45029,268.32,NaN,0.26625,0.24498,0.32569,0.35809,0.28319,0.32736,0.25573
1,155,1600,0.53824,323.71,NaN,0.26433,0.23714,0.31105,0.35202,0.27527,0.32213,0.24369
1,155,1630,0.60427,486.28,NaN,0.25707,0.2294,0.29675,0.34601,0.26211,0.30602,0.23189
1,155,1700,0.6288,566.54,NaN,0.24991,0.21674,0.27987,0.33696,0.25183,0.27205,0.20812
1,155,1730,0.7788,528.14,NaN,0.26127,0.23444,0.29524,0.35921,0.27066,0.28537,0.21875
1,155,1800,0.90079,320.67,NaN,0.25143,0.22167,0.28714,0.34998,0.26024,0.27016,0.19317
1,155,1830,1.0054,424.81,NaN,0.24695,0.21164,0.27626,0.344,0.25,0.24539,0.16868
1,155,1900,1.0435,558.09,NaN,0.23479,0.19691,0.25995,0.33498,0.23483,0.19381,0.13448
1,155,1930,1.1323,457.97,NaN,0.22288,0.1849,0.23058,0.32005,0.22002,0.14428,0.10227
1,155,2000,1.1978,149.45,NaN,0.20632,0.17081,0.18254,0.29959,0.19835,0.11033,0.087254
1,155,2030,1.2923,285.45,NaN,0.17848,0.13488,0.10925,0.26857,0.15703,0.080194,0.057709
1,155,2100,1.3075,291.31,NaN,0.14312,0.09905,0.058204,0.23374,0.10816,0.065878,0.043922
1,155,2130,1.2671,203.34,NaN,0.10575,0.075077,0.033772,0.20327,0.059524,0.053701,0.039316
1,155,2200,1.2047,204.13,NaN,0.076573,0.055877,0.021353,0.16955,0.028896,0.041804,0.03652
1,155,2230,1.1297,141.68,NaN,0.052612,0.044668,0.01464,0.13545,0.013491,0.031863,0.033744
1,155,2300,1.0536,75.794,NaN,0.035057,0.031892,0.011602,0.097038,0.0052258,0.023771,0.029244
1,155,2330,1,26.205,NaN,0.026814,0.026492,0.008586,0.068973,0.0020833,0.019086,0.028246
1,156,0,0.98148,0,NaN,0.020444,0.022911,0.0055912,0.05176,0.00062396,0.014446,0.027252
1,156,30,0.8928,0,NaN,0.015876,0.014118,0.0043827,0.040664,0.00083195,0.013088,0.026261
1,156,100,0.86937,0,NaN,0.01306,0.0089003,0.0049446,0.031633,0.0010399,0.013355,0.025273
1,156,130,0.7719,0,NaN,0.010263,0.010587,0.0037393,0.024565,0.0012479,0.0087719,0.024288
1,156,200,0.68568,0,NaN,0.0091746,0.01228,0.0025383,0.019382,0.0014559,0.0090377,0.023307
1,156,230,0.72064,0,NaN,0.0080901,0.0036666,0.0030982,0.014252,0.0016639,0.0076964,0.018927
1,156,300,0.70883,0,NaN,0.0070092,0.01221,0.00014879,0.010932,0.0018719,0.0079618,0.023059
1,156,330,0.62694,0,NaN,0.0059319,0.0087265,0.00070674,0.0076339,0.00041528,0.0050265,0.016998
1,156,400,0.56035,0,NaN,0.0048582,0.020866,0.0012647,0.0060966,0.0022879,0.0084926,0.019414
1,156,430,0.5126,0,NaN,0.003788,0.012105,0.0035772,0.0045645,0.00083056,0.0055556,0.015083
1,156,500,0.50198,0,NaN,0.0010585,0.0051973,0.0041361,0.0047701,0.0010382,0.0042261,0.0074795
1,156,530,0.48977,0,NaN,0,0.0017611,0.0029386,0.0015163,0.0012458,0.0013165,0
1,156,600,0.42354,0,NaN,0,0.0017266,0,0,0.0014535,0,0.0025377
1,156,630,0.49433,0,NaN,0,0,0,0,0,0,0.0067259
1,156,700,0.46849,0,NaN,0.014774,0.010808,0.0101,0.006679,0,0.0011284,0.0059942
1,156,730,0.38137,0,NaN,0.066645,0.058333,0.062232,0.03706,0,0.0040752,0.0085499
1,156,800,0.30488,0,NaN,0.13043,0.11887,0.16088,0.10804,0.025616,0.010253,0.012772
1,156,830,0.30326,0,NaN,0.16747,0.14987,0.23299,0.17505,0.076935,0.024734,0.020378
1,156,900,0.28763,0,NaN,0.19744,0.17325,0.27949,0.23216,0.13793,0.065897,0.043688
1,156,930,0.29521,0,NaN,0.22154,0.19517,0.3084,0.27805,0.18725,0.13441,0.084878
1,156,1000,0.40781,27.718,NaN,0.23896,0.2179,0.32934,0.30955,0.22094,0.2241,0.14185
1,156,1030,0.46866,65.489,NaN,0.24907,0.22865,0.34149,0.32733,0.236,0.29125,0.19114
1,156,1100,0.5882,115.19,NaN,0.25673,0.23958,0.34433,0.34561,0.25143,0.34304,0.23242
1,156,1130,0.69891,169.79,NaN,0.25921,0.24028,0.34087,0.3612,0.25668,0.38085,0.24839
1,156,1200,0.81614,226.31,NaN,0.2617,0.24356,0.34056,0.36104,0.26463,0.40508,0.26475
1,156,1230,0.99799,282.44,NaN,0.26952,0.24948,0.34026,0.36728,0.27537,0.42375,0.28151
1,156,1300,1.1405,335.2,NaN,0.27205,0.2528,0.33682,0.37358,0.27812,0.43311,0.28796
1,156,1330,1.3129,383.16,NaN,0.2746,0.25087,0.33964,0.37994,0.2836,0.43278,0.29178
1,156,1400,1.3184,426.74,NaN,0.26376,0.24116,0.3269,0.36679,0.2755,0.4164,0.28496
1,156,1430,1.3548,464.1,NaN,0.24534,0.21905,0.3054,0.33828,0.24914,0.37298,0.25511
1,156,1500,1.3738,495.93,NaN,0.25557,0.23485,0.31712,0.35057,0.27022,0.38168,0.26385
1,156,1530,1.3865,518.1,NaN,0.26598,0.25105,0.32599,0.36629,0.28651,0.39665,0.27269
1,156,1600,1.4485,523.53,NaN,0.2579,0.24136,0.31652,0.35655,0.27568,0.38106,0.26355
1,156,1630,1.468,508.75,NaN,0.2422,0.22177,0.29827,0.33764,0.2519,0.34255,0.2348
1,156,1700,1.3888,590.51,NaN,0.23442,0.22495,0.28338,0.32526,0.2442,0.31703,0.22147
1,156,1730,1.5108,303.48,NaN,0.20707,0.19627,0.26322,0.28977,0.20934,0.27934,0.1924
1,156,1800,1.512,192.15,NaN,0.15154,0.1444,0.19174,0.20901,0.1238,0.22204,0.15193
1,156,1830,1.6618,426.75,NaN,0.16252,0.16054,0.18898,0.20136,0.13653,0.18725,0.13018
1,156,1900,1.5945,291.8,NaN,0.17601,0.18409,0.26514,0.23707,0.17417,0.17153,0.11517
1,156,1930,1.6015,303.27,NaN,0.11697,0.11856,0.15475,0.16023,0.077753,0.1395,0.085418
1,156,2000,1.571,157.91,NaN,0.080748,0.077061,0.094656,0.1112,0.044226,0.11307,0.062603
1,156,2030,1.5192,176.99,NaN,0.055977,0.060553,0.067761,0.076024,0.026502,0.082229,0.044205
1,156,2100,1.5075,110.73,NaN,0.039443,0.039148,0.042144,0.052463,0.012759,0.060125,0.029808
1,156,2130,1.4462,56.239,NaN,0.030424,0.037931,0.030599,0.041,0.011097,0.051037,0.030717
1,156,2200,1.3555,80.759,NaN,0.023295,0.033162,0.021128,0.035299,0.0044024,0.045562,0.024949
1,156,2230,1.2671,66.939,NaN,0.016263,0.023203,0.013626,0.026014,0,0.03331,0.017619
1,156,2300,1.1663,40.466,NaN,0.012724,0.011745,0.0097984,0.020472,0,0.024663,0.010406
1,156,2330,1.1855,27.734,NaN,0.0092087,0.0072343,0.0059978,0.014988,0.0011747,0.019449,0.0064866
1,157,0,1.1082,0,NaN,0.0074013,0.0061111,0.0039915,0.011324,0.0028724,0.014286,0.0057772
1,157,30,0.81129,0,NaN,0.0056001,0.0049917,0.0019922,0.0076845,0.002907,0.012422,0.00507
1,157,100,0.63672,0,NaN,0.0054834,0.003876,0,0.005814,0.0029416,0.0089429,0.0043651
1,157,130,0.54383,0,NaN,0.0036883,0.002764,6.3908e-05,0.0039499,0.0029762,0.0054857,0.0020842
1,157,200,0.52095,0,NaN,0.0018992,0.0016556,0.00012782,0.0038289,0.0046797,0.0020506,0.0013873
1,157,230,0.51137,0,NaN,0.0017829,0.0022075,0.00019172,0.0019715,0.0047144,0.0018227,0.00069257
1,157,300,0.48363,0,NaN,0,0.0011019,0.00025563,0.0018508,0.004749,0,0
1,157,330,0.47102,0,NaN,9.9834e-05,0,0.00031954,0,0.0047837,0.0017803,0.00021909
1,157,400,0.47769,0,NaN,0.00019967,0.0032324,0.0021447,0.0018339,0.0048184,0.0035664,0.0035793
1,157,430,0.47059,0,NaN,0.0019667,0.0064863,0.0022087,0.0019377,0.004853,0.0037521,0.0053774
1,157,500,0.48459,0,NaN,0.0020667,0.0047382,0.0022727,0.0020415,0.0065625,0.0055442,0.0055975
1,157,530,0.51302,0,NaN,0.0021667,0.011368,0.0023367,0.00041451,0.0049224,0.0041236,0.0058176
1,157,600,0.54157,0,NaN,0.0022667,0.0096032,0.0024008,0.00051813,0.0016238,0.0011109,0.002884
1,157,630,0.53913,0,NaN,0.0074037,0.023166,0.0042328,0.0023529,0,0.0012961,0.0031034
1,157,700,0.50041,0,NaN,0.03525,0.05701,0.022327,0.018313,0,0.0030785,0.006478
1,157,730,0.50306,0,NaN,0.083856,0.10919,0.080593,0.061319,0.0014511,0.0064744,0.014675
1,157,800,0.47297,0,NaN,0.12239,0.14475,0.15052,0.11236,0.025149,0.011516,0.02464
1,157,830,0.40652,0,NaN,0.14602,0.16223,0.20157,0.15458,0.059211,0.019901,0.033129
1,157,900,0.37273,0,NaN,0.17066,0.18954,0.24092,0.19764,0.10162,0.045507,0.058975
1,157,930,0.37372,0,NaN,0.18228,0.19887,0.26864,0.22304,0.13463,0.076088,0.078822
1,157,1000,0.39002,25.008,NaN,0.18472,0.19641,0.26309,0.23096,0.15184,0.12033,0.11666
1,157,1030,0.42955,65.189,NaN,0.21842,0.23035,0.30663,0.28283,0.20459,0.17709,0.16141
1,157,1100,0.47588,114.62,NaN,0.23352,0.24801,0.30972,0.31795,0.2265,0.25221,0.21217
1,157,1130,0.48719,165.39,NaN,0.23872,0.25308,0.3189,0.3394,0.23896,0.30972,0.24782
1,157,1200,0.51924,222.41,NaN,0.2414,0.25298,0.31594,0.34575,0.24651,0.34635,0.26533
1,157,1230,0.52065,285.06,NaN,0.23897,0.25288,0.30997,0.34278,0.24381,0.35821,0.27061
1,157,1300,0.66947,292.75,NaN,0.24679,0.26062,0.3161,0.35547,0.25664,0.38229,0.28876
1,157,1330,0.68409,329.18,NaN,0.23667,0.25529,0.29231,0.33995,0.241,0.36165,0.28132
1,157,1400,0.73469,477.24,NaN,0.24446,0.26042,0.29828,0.35892,0.25638,0.35313,0.28416
1,157,1430,0.74786,457.4,NaN,0.24975,0.26295,0.3073,0.37191,0.26947,0.35338,0.28701
1,157,1500,0.83074,480.93,NaN,0.23959,0.25239,0.29256,0.35603,0.25874,0.33926,0.26949
1,157,1530,0.90286,420.32,NaN,0.22959,0.23946,0.27815,0.33434,0.24304,0.31713,0.25488
1,157,1600,0.87935,568.9,NaN,0.21239,0.21448,0.25848,0.30449,0.2178,0.29044,0.22641
1,157,1630,0.86136,579.51,NaN,0.18161,0.17658,0.21822,0.25662,0.17267,0.2279,0.17941
1,157,1700,0.96385,450.02,NaN,0.14578,0.14313,0.17318,0.20461,0.12442,0.17992,0.15013
1,157,1730,0.92663,566.77,NaN,0.11207,0.11768,0.13135,0.15214,0.085811,0.14379,0.11837
1,157,1800,0.92716,553.03,NaN,0.082226,0.09137,0.079993,0.10407,0.04976,0.10207,0.081008
1,157,1830,0.93589,356.11,NaN,0.070799,0.083461,0.056061,0.08764,0.031678,0.075987,0.056388
1,157,1900,0.94649,216.37,NaN,0.063351,0.081438,0.052231,0.079665,0.022814,0.05639,0.04123
1,157,1930,0.88757,152.96,NaN,0.052321,0.07558,0.040776,0.065908,0.014099,0.039206,0.028147
1,157,2000,0.85685,137.99,NaN,0.039724,0.056693,0.027715,0.050597,0.0088987,0.027567,0.021841
1,157,2030,0.82262,98.296,NaN,0.029181,0.038455,0.020426,0.035722,0.007107,0.022767,0.01722
1,157,2100,0.7976,39.489,NaN,0.020575,0.031286,0.015044,0.024868,0.0086893,0.016376,0.015836
1,157,2130,0.72576,33.091,NaN,0.015522,0.020753,0.011509,0.017793,0.0085846,0.011684,0.011272
1,157,2200,0.71527,37.188,NaN,0.012215,0.017236,0.0097828,0.012578,0.010172,0.0086421,0.013082
1,157,2230,0.76593,20.832,NaN,0.01062,0.012044,0.0098471,0.0091667,0.011765,0.0072212,0.011711
1,157,2300,0.75821,14.796,NaN,0.0090301,0.010272,0.0099115,0.0075217,0.01166,0.0042082,0.010345
1,157,2330,0.69617,10.794,NaN,0.0091304,0.0051501,0.0081915,0.0058824,0.013258,0.002801,0.0089828
1,158,0,0.59687,0,NaN,0.0075459,0.0050709,0.0082557,0.0042487,0.013152,0.0013983,0.007625
1,158,30,0.60368,0,NaN,0.0059667,0,0.010105,0.0043523,0.013047,0,0.0062715
1,158,100,0.61022,0,NaN,0.0043927,0.0032607,0.0083842,0.004456,0.011239,0.0016614,0.0064899
1,158,130,0.60871,0,NaN,0.0044925,0.0015355,0.0066699,0.0028276,0.0094379,0.0017405,0.0051402
1,158,200,0.56887,0,NaN,0.0045923,0,0.0049616,0.002931,0.0076424,0.0018196,0.0037947
1,158,230,0.57995,0,NaN,0.0046922,0.0030762,0.0032593,0.0013081,0.0058528,0.0018987,0.0040124
1,158,300,0.60264,0,NaN,0.0014594,0.0013513,0.001563,0.0014114,0.0040693,0.0019778,0.0042302
1,158,330,0.60531,0,NaN,0.0015589,0.0012898,0.0016268,0.0015146,0.0039649,0.003645,0.0044479
1,158,400,0.64582,0,NaN,0,0.0045603,0.0016906,0.0016179,0.0038606,0.0037242,0
1,158,430,0.69841,0,NaN,0,0.011229,0,0,0.0020833,0.0038035,0.0015504
1,158,500,0.6363,0,NaN,0,0.0061111,0.0015677,0,0.0019792,0.0022943,0.0046656
1,158,530,0.57054,0,NaN,0.0011609,0.0060494,0.0013811,0,0.001875,0.0023734,0.0031056
1,158,600,0.47794,0,NaN,0.00099502,0.0059877,0.002954,0,0.0017708,0.0024525,0.0046656
1,158,630,0.46811,0,NaN,0.0041597,0.010981,0.0063042,0.0017212,0,0.0041204,0.0046656
1,158,700,0.45878,0,NaN,0.01072,0.019457,0.009678,0.0069204,0,0.0041997,0.0062305
1,158,730,0.44382,0,NaN,0.024278,0.033359,0.027679,0.024648,0,0.0074722,0.009375
1,158,800,0.44468,0,NaN,0.054545,0.060535,0.071908,0.058182,0.0095588,0.01238,0.017323
1,158,830,0.3943,0,NaN,0.094555,0.095113,0.1335,0.11281,0.037277,0.02391,0.028662
1,158,900,0.38015,0,NaN,0.12291,0.11529,0.17777,0.1502,0.072284,0.039098,0.041935
1,158,930,0.3804,0,NaN,0.1572,0.14485,0.22567,0.19507,0.1222,0.070777,0.07131
1,158,1000,0.37295,12.843,NaN,0.19366,0.18062,0.27479,0.24359,0.1747,0.11808,0.11188
1,158,1030,0.40423,37.456,NaN,0.22252,0.21136,0.31576,0.29621,0.21738,0.18284,0.15978
1,158,1100,0.39212,60.415,NaN,0.2298,0.21617,0.32162,0.31377,0.23216,0.24813,0.19852
1,158,1130,0.4273,100.71,NaN,0.22459,0.21122,0.30025,0.30493,0.21943,0.27329,0.20748
1,158,1200,0.45418,114.72,NaN,0.22191,0.20871,0.28824,0.30201,0.21428,0.2837,0.20974
1,158,1230,0.52412,165.69,NaN,0.22419,0.21595,0.29386,0.30787,0.219,0.29959,0.22117
1,158,1300,0.57774,175.24,NaN,0.3412,0.33129,0.28776,0.31377,0.22627,0.30236,0.22814
1,158,1330,0.66881,270.69,NaN,0.25699,0.24852,0.32038,0.35981,0.26753,0.34101,0.26667
1,158,1400,0.62595,280.71,NaN,0.24896,0.23819,0.305,0.35035,0.25405,0.33829,0.26172
1,158,1430,0.52759,342.19,NaN,0.25921,0.25096,0.31077,0.3662,0.26977,0.33558,0.27165
1,158,1500,0.50514,218.42,NaN,0.26164,0.25348,0.31355,0.37264,0.27496,0.34417,0.27165
1,158,1530,0.50023,463.89,NaN,0.25616,0.25081,0.30427,0.3662,0.26933,0.34144,0.25681
1,158,1600,0.6183,402.52,NaN,0.25595,0.24814,0.29217,0.363,0.26643,0.32751,0.2447
1,158,1630,0.65024,450.18,NaN,0.25837,0.25325,0.289,0.3662,0.26621,0.31933,0.23992
1,158,1700,0.69576,565.69,NaN,0.24513,0.24028,0.27146,0.35349,0.25013,0.28732,0.21657
1,158,1730,0.74507,483.35,NaN,0.23724,0.2326,0.25715,0.34411,0.23956,0.25933,0.18532
1,158,1800,0.77447,466.54,NaN,0.22195,0.21025,0.23238,0.32273,0.21668,0.23014,0.15357
1,158,1830,0.80994,509.05,NaN,0.2022,0.19104,0.20856,0.30493,0.197,0.19774,0.12544
1,158,1900,0.86879,444.05,NaN,0.18775,0.17243,0.1931,0.29333,0.17563,0.15638,0.096774
1,158,1930,0.85987,438.99,NaN,0.15558,0.14127,0.14709,0.25431,0.12885,0.11582,0.07309
1,158,2000,0.84768,390.33,NaN,0.10849,0.10156,0.089639,0.18053,0.072021,0.081687,0.052117
1,158,2030,0.83791,328.97,NaN,0.065071,0.062643,0.047225,0.10646,0.032959,0.058333,0.038585
1,158,2100,0.85642,269.9,NaN,0.0391,0.033416,0.026201,0.062044,0.013524,0.042775,0.027027
1,158,2130,0.84732,208.52,NaN,0.024744,0.019365,0.016815,0.039286,0.0082209,0.032683,0.022152
1,158,2200,0.81412,165.01,NaN,0.017627,0.015864,0.012994,0.026455,0.0063482,0.024435,0.018927
1,158,2230,0.69208,141.65,NaN,0.01402,0.014092,0.010999,0.019264,0.0061728,0.019583,0.017323
1,158,2300,0.58475,72.675,NaN,0.010438,0.0072464,0.0072182,0.015707,0.0059975,0.014776,0.014129
1,158,2330,0.47621,28.206,NaN,0.0085714,0.010564,0.0052437,0.012174,0.0058221,0.013238,0.014129
1,159,0,0.41222,0,NaN,0.0067114,0.0088095,0.0050551,0.0086655,0.0056467,0.011704,0.012539
1,159,30,0.38075,0,NaN,0.0048576,0.0053793,0.0048665,0.0069204,0.0054714,0.010175,0.010955
1,159,100,0.409,0,NaN,0.0046901,0.0053175,0.0028996,0.0051813,0.005296,0.0086508,0.009375
1,159,130,0.39592,0,NaN,0.0028428,0.0035802,0.0027114,0.0034483,0.0051207,0.0071315,0.009375
1,159,200,0.40163,0,NaN,0.0026756,0.0035185,0.0025231,0.0034483,0.0049453,0.0072108,0.0078003
1,159,230,0.39505,0,NaN,0.0025084,0.0084993,0.0023348,0.0017212,0.0047699,0.00729,0.0078003
1,159,300,0.36915,0,NaN,0.0023411,0.0033951,0.0021465,0.0017212,0.0029062,0.0057753,0.0062305
1,159,330,0.34263,0,NaN,0.0021739,0,0.0019582,0.0017212,0.0027311,0.0058544,0.0062305
1,159,400,0.33895,0,NaN,0.0020067,0.0016639,0,0.0017212,0.002556,0.0059335,0.0062305
1,159,430,0.33466,0,NaN,0.0018395,0.0016639,0.0014553,0.0017212,0.002381,0.0044234,0.0062305
1,159,500,0.29895,0,NaN,0,0.0033333,0.0011406,0,0.0022059,0.0045024,0.0046656
1,159,530,0.26381,0,NaN,0.0013292,0.0050083,0.00082596,0,0.0020308,0.0029968,0.0015504
1,159,600,0.26339,0,NaN,0.00098619,0.006689,0.00051131,0,0.0018557,0.0014961,0
1,159,630,0.25304,0,0,0.00064317,0.006689,0.0019701,0,0,0,0
1,159,700,0.2166,0,0.0023783,0.0019757,0.0033333,0.0016548,0,0,0,0.0028233
1,159,730,0.20934,0,0.025375,0.016963,0.006689,0.0066944,0.004378,0,0,0.0042415
1,159,800,0.22201,0,0.095377,0.063646,0.043328,0.047454,0.030925,0.0094254,0.0012527,0.007233
1,159,830,0.22857,0,0.19421,0.1339,0.11688,0.16132,0.11583,0.061345,0.0090909,0.011827
1,159,900,0.21579,0,0.26284,0.18289,0.16667,0.24278,0.20843,0.12954,0.031914,0.027794
1,159,930,0.23529,0,0.30768,0.21868,0.1992,0.29072,0.27728,0.19024,0.080937,0.063202
1,159,1000,0.26827,20.722,0.32298,0.22829,0.21616,0.31132,0.30285,0.21424,0.15131,0.10872
1,159,1030,0.32265,62.18,0.321,0.2304,0.21616,0.3109,0.31146,0.21891,0.22912,0.15832
1,159,1100,0.39685,116.07,0.32775,0.23763,0.21862,0.3197,0.3232,0.23378,0.28361,0.19683
1,159,1130,0.50111,123.48,0.34348,0.25544,0.24124,0.33176,0.35699,0.25961,0.34601,0.24277
1,159,1200,0.57995,204.03,0.34143,0.25501,0.2438,0.32507,0.35995,0.26466,0.375,0.26453
1,159,1230,0.63769,260.65,0.33054,0.24931,0.23361,0.3123,0.35024,0.25899,0.37485,0.26188
1,159,1300,0.66083,318.24,0.34331,0.25945,0.24896,0.32113,0.36913,0.27489,0.38975,0.27922
1,159,1330,0.74611,356.77,0.34127,0.25901,0.25156,0.31762,0.3754,0.27731,0.3896,0.2867
1,159,1400,0.76921,346.56,0.33333,0.25065,0.24124,0.30498,0.36227,0.26881,0.35679,0.27129
1,159,1430,0.80169,382.57,0.33426,0.25022,0.23868,0.30456,0.35886,0.2685,0.34515,0.26612
1,159,1500,0.75357,416.13,0.32643,0.24716,0.23614,0.29813,0.35231,0.26279,0.33651,0.25607
1,159,1530,0.81768,395.69,0.31584,0.23894,0.22857,0.28879,0.3427,0.25447,0.31969,0.23899
